3.091788592213227	-0.5601136158210627	-0.526808828561967	-0.4561007768497694
3.153624364057492	-0.5967351819232136	-0.46684602686072474	-0.3895481050565213
3.2166968513386416	-0.6279317361846211	-0.402881575428777	-0.31970156338995254
3.2810307883654146	-0.6520735651730173	-0.3350531089601982	-0.2469393204758039
3.346651404132723	-0.6676014001270508	-0.26352176393649696	-0.17165326316664578
3.4135844322153774	-0.6731183310652035	-0.1884802681468286	-0.09424385045287867
3.481856120859685	-0.6674913734457292	-0.11016569252077649	-0.015118319154123767
3.551493243276879	-0.6499560665715131	-0.02887734068041438	0.06530630776375602
3.6225231081424165	-0.6202152684695816	0.05500022477380102	0.14659412277506925
3.694973570305265	-0.5785217143980984	0.14096967637030874	0.2282742946444129
3.76887304171137	-0.5257334025581605	0.2283904074506632	0.3098179954789504
3.8442505025455977	-0.4633318746551243	0.31644739942510647	0.3906092853003353
3.9211355125965097	-0.3933961986132901	0.4041227961096453	0.4699122999930343
3.99955822284844	-0.3185298583718827	0.4901743408696968	0.5468385773170484
4.079549387305409	-0.24174334693174332	0.5731254080863328	0.6203197588490106
4.1611403750515175	-0.16630118866396504	0.6512715191305221	0.6890919324592362
4.244363182552547	-0.09554724068715478	0.7227078184267222	0.7516982039108222
4.329250446203599	-0.032725216359186696	0.7853808732222615	0.80651540213344
4.41583545512767	0.019188577969444717	0.837166288078136	0.8518089181258864
4.504152164230224	0.05762679291100708	0.8759710184323041	0.8858165073501219
4.594235207514829	0.08054012120960988	0.8998560690988706	0.9068576361953623
4.686119911665125	0.08647598635130833	0.9071717497319709	0.9134600798418212
4.779842309898428	0.07463775069318365	0.8966942472428769	0.9044907054176808
4.875439156096396	0.04494158151931299	0.8677495107707224	0.8792736449402127
4.972947939218325	-0.001911102575535631	0.8203089644577094	0.8376774370095106
5.072406898002691	-0.0643346491105299	0.7550420206913219	0.7801541991176768
5.173855035962745	-0.13973836895033717	0.6733133173373064	0.7077191902537578
5.277332136682	-0.22441163125300756	0.5771183460183483	0.6218683411181275
5.38287877941564	-0.31346835062360284	0.4689595279870868	0.5244436526194266
5.490536355003953	-0.40092490714818363	0.3516750488099072	0.417469827952557
5.600347082104032	-0.4799903325157438	0.22824333962226287	0.3029969993562726
5.712354023746113	-0.5436262588668739	0.10159470133364444	0.18299008702951447
5.8266011042210355	-0.5853808456313392	-0.025534567889361478	0.05930150193418043
5.943133126305456	-0.6004195892959262	-0.15067374174851858	-0.06625158792929016
6.061995788831565	-0.5865839492801711	-0.2715957854700092	-0.19171053839727595
6.1832357046081965	-0.5452361411530602	-0.38620419741246753	-0.3147365142737394
6.30690041870036	-0.48163022391526034	-0.49235729062135786	-0.4323769931883273
6.433038427074368	-0.404611069895351	-0.587683797424552	-0.5409214288444913
6.561699195615856	-0.3255832579075345	-0.6694587744724236	-0.6359249404957502
6.692933179528173	-0.2568758657795106	-0.7346055909952562	-0.7124488103814787
6.826791843118737	-0.2097943777592513	-0.7798640341498926	-0.7655161881047912
6.963327679981111	-0.19273489666709068	-0.8021190744599795	-0.7907227160806115
7.102594233580733	-0.20970778404110468	-0.798830660237961	-0.7848905804869242
7.244646118252348	-0.2594965181977097	-0.7684595207798361	-0.7466258518922501
7.389539040617396	-0.33552251112726483	-0.7107665628854607	-0.6766438334061818
7.5373298214297435	-0.42637089410634543	-0.6268887064893713	-0.5777697991507245
7.688076417858339	-0.5169133380063349	-0.5191654276767965	-0.45459817896080557
7.841837946215505	-0.5900525766768423	-0.39079413917140676	-0.3128863496387716
7.998674705139815	-0.6292278574290882	-0.24549409703908673	-0.1588461615189923
8.158648199242611	-0.6217608693147636	-0.0874053112606158	0.001447204863191106
8.321821163227465	-0.5626711675879886	0.07861180890719816	0.1623057668660131
8.488257586492013	-0.45779839300543235	0.24629837452675313	0.3181918563093527
8.658022738221854	-0.32448791320089976	0.4072295302023182	0.4630346327566644
8.831183192986291	-0.1885305566256586	0.5504676726876441	0.5894297887098785
9.007806856846017	-0.07773229336597622	0.6631678987546982	0.688319856094626
9.187962993982937	-0.014470573724270352	0.7323955648527475	0.7497640977886358
9.371722253862597	-0.010277832587933647	0.7479002466780004	0.7649803524028658
9.55915669893985	-0.06416760342551017	0.7050344439120538	0.7290804369931085
9.750339832918646	-0.16411523650732548	0.6066911059014506	0.6432639759317158
9.945346629577019	-0.28971618623822315	0.4632940096747477	0.5151962453693791
10.14425356216856	-0.41467265139794657	0.29056380469094384	0.3570903122842056
10.347138633411932	-0.5098655571030938	0.10578682166891638	0.18234610753121996
10.55408140608017	-0.5493490511843223	-0.07584414877949874	0.002689168085308725
10.765163034201773	-0.5202567116147235	-0.2431322422946832	-0.17232672689867518
10.98046629488581	-0.4329538737072125	-0.3882372647160956	-0.33318643448204577
11.200075620783526	-0.32355165071784886	-0.5042801541760076	-0.46760137499165483
11.424077133199196	-0.24261191494568082	-0.5832275258603901	-0.5599971950529031
11.65255867586318	-0.23237378691741284	-0.6159819380498918	-0.594927051167142
11.885609849380444	-0.30390995759932504	-0.5949765472382416	-0.56305168982247
12.123322046368054	-0.42795587785190625	-0.5175946998741942	-0.4659676906015036
12.365788487295415	-0.5466664890158796	-0.3880902111341734	-0.3164532275513195
12.613104257041323	-0.6011674517901864	-0.21707638263215165	-0.13392855388425254
12.86536634218215	-0.5592300000131221	-0.020003826785444122	0.06113380182510601
13.122673669025794	-0.4295274802535273	0.18296812311793656	0.24941938321986631
13.38512714240631	-0.26087956048033023	0.3654882685676371	0.4111475433995111
13.652829685254435	-0.1270983333927623	0.4957173729822971	0.5245799918725395
13.925886278959524	-0.09340638036019044	0.543892003595275	0.5688448508060376
14.204404004538715	-0.17583986707115654	0.4957519821882573	0.531723462431723
14.48849208462949	-0.326597804630348	0.3629060999727296	0.41809549023075376
14.77826192632208	-0.4624032039779239	0.18018635731881175	0.25137404034306754
15.073827164848522	-0.5120487394591106	-0.010321459989658856	0.0641372840983435
15.375303708145493	-0.45083134812371795	-0.1764599783602227	-0.11438998964135183
15.682809782308402	-0.31714857306779126	-0.3009992551075888	-0.261019239349944
15.996465977954571	-0.20669417256395897	-0.3744764684971186	-0.3521351614252314
16.31639529751366	-0.21941106578870126	-0.38846829789928505	-0.36456394034466794
16.642723203463937	-0.3706056559727539	-0.33770650730065255	-0.2906954013733896
16.975577667533216	-0.5463870975465164	-0.22586372399884966	-0.15088776652329203
17.31508922088388	-0.5891211857630365	-0.0672828762577813	0.017228903410624358
17.661391005301557	-0.45528143316125236	0.1124207415788568	0.1811580493644323
18.014618825407588	-0.24997464695520388	0.27115153629974625	0.3132551626536249
18.37491120191574	-0.12725448113634605	0.35165461125485864	0.377538694155052
18.742409425954058	-0.19614515779725544	0.3102222106597692	0.34528967556061413
19.11725761447314	-0.4154023295917687	0.15969070520178352	0.223597101292287
19.4996027667626	-0.5727688396448861	-0.027343482935398032	0.055615650284993656
19.889594822097852	-0.5079312653572954	-0.17414387330133552	-0.10369856113050772
20.28738671853981	-0.3002326992368763	-0.25073854227715914	-0.21217832660255537
20.693134452910606	-0.16472300163867093	-0.2619762166291322	-0.24341195006993302
21.10699714196882	-0.25515834025574774	-0.21267765531179855	-0.17989784851016455
21.529137084808198	-0.4886261890079615	-0.10623100154158863	-0.03718616151004392
21.95971982650436	-0.561022115052582	0.041777851560357654	0.1244639485797
22.39891422303445	-0.3592685723161062	0.19532493967267459	0.25178754271195414
22.846892507495138	-0.15168887097763156	0.28613063709801656	0.31421298572179657
23.30383035764504	-0.18828063760731084	0.23630271825568308	0.2686832845370759
23.769906964797944	-0.4446572412905907	0.04892880883098025	0.11479400670317014
24.2453051040939	-0.5901550721223752	-0.15329963230075339	-0.07042909328917263
24.73021120617578	-0.4120955623870646	-0.25403177210481015	-0.1992268311755468
25.224815430299294	-0.19835063012388135	-0.24278580910292158	-0.21891771323283327
25.72931173890528	-0.24832585771536744	-0.14850985904261935	-0.11538962685584958
26.24389797368339	-0.4788458557189044	-0.0033133616009761307	0.06644929732467714
26.768775933157055	-0.45721469301774553	0.14113403487936377	0.21075147000443842
27.3041514518202	-0.2097320504848515	0.23272935647389875	0.26816380876281254
27.850234480856603	-0.1868113306150414	0.19564593230076457	0.22696520827172403
28.407239170473737	-0.40311044237642524	-0.0015459844256266522	0.05720874707873482
28.97538395388321	-0.5199012595428273	-0.2084033068205984	-0.13692610869603183
29.554891632960874	-0.3279178881034452	-0.2712661559055764	-0.22909617547185707
30.145989465620094	-0.25839805472916333	-0.20596921798921003	-0.17257719371598224
30.748909254932496	-0.4340978831409383	-0.048197146601437285	0.014104687469086292
31.363887440031146	-0.4304500303389205	0.13217375283166666	0.19770133544008556
31.99116518883177	-0.18943383656034501	0.23209286828207065	0.26455390420299746
32.6309884926084	-0.28043962672261624	0.17514577102246123	0.21969208681581068
33.283608262460575	-0.46228190812226044	-0.021179474390293395	0.04579539816107179
33.94928042770979	-0.359124147003699	-0.16039169010844168	-0.11136091221432806
34.62826603626398	-0.2817956659277855	-0.18435519451080434	-0.14710072644864403
35.32083135698926	-0.45931115803542405	-0.11054929006233483	-0.04586952305846749
36.02724798412905	-0.4292855814437855	0.03069692706185187	0.09394059366952581
36.74779294381163	-0.18914208880826544	0.10856721082700863	0.13841224900377666
37.482748802687865	-0.3584550658649828	0.0636347345956529	0.11723515533837232
38.23240377874162	-0.4057976794625421	-0.044938958975514455	0.013303640967449754
38.99705185431645	-0.23789027488148817	-0.053740486606977944	-0.02016774832440621
39.776992891402784	-0.3984513377761799	-0.037290609462397824	0.020039989599495097
40.57253274923084	-0.44585736954578936	0.008482028302165462	0.07367960361722148
41.383983404215456	-0.24237561787034378	-0.013323415874922695	0.0217454572337748
42.21166307229977	-0.40374489254271106	-0.07934122338901525	-0.02211470204714097
43.055896333745764	-0.3601852242637266	-0.050210415596460604	0.0012705459504066333
43.91701426042068	-0.23994861468670547	0.06499791915924935	0.10134454878354493
44.795354545629095	-0.4152034974416316	0.09372579760177321	0.15622892842871478
45.691261636541675	-0.3378779320893207	-0.02455946743375212	0.024202742091070706
46.60508686927251	-0.36221369213946264	-0.18169136585121803	-0.13265377253611332
47.53718860665796	-0.39292062126997235	-0.13605209048874767	-0.08158558510539232
48.48793237879112	-0.3018305069017222	0.12351421292106718	0.17010437461342387
49.457691026366945	-0.31350762183707137	0.22563500368586636	0.27605559444722816
50.44684484689429	-0.346000663808442	-0.04711826053237697	0.0023585391785962972
51.455781743832176	-0.3860710323012429	-0.310505197169633	-0.26067202990006894
52.484897378708816	-0.33892473618005653	-0.12387729510037238	-0.0770315480553719
53.534595326283	-0.3307847922265948	0.23535297487594956	0.2884956107189102
54.60528723280866	-0.2317899146017084	0.20672173699296145	0.24483113572639725
55.69739297746483	-0.49928508616101347	-0.25611325607432095	-0.1886365405107216
56.81134083701413	-0.24730017985565292	-0.2603636489789045	-0.2297232821036822
57.94756765375441	-0.4226411253444779	0.17304581532605212	0.23828610059141458
59.1065190068295	-0.17433977473790263	0.25290629148077226	0.2835997230358993
60.28864938696609	-0.49179946127229934	-0.26419814227814303	-0.197981515473394
61.494422374705415	-0.22803475719269567	-0.24427329217881327	-0.216107250341937
62.72431082219952	-0.41316193426592607	0.22431645539394643	0.28924249696176785
63.97879703864351	-0.20629242614250137	0.16513219273810675	0.19865675889926535
65.2583729794164	-0.4920556885050753	-0.31367635260140353	-0.2484531553736093
66.56354043900471	-0.3189708287269327	-0.05749184565526608	-0.012173013250406345
67.89481124778482	-0.28511125691239175	0.27219983947323834	0.31944939442865455
69.25270747274051	-0.41146956467489965	-0.11914966146209018	-0.06162596789412757
70.63776162219531	-0.30828339972624585	-0.19053276635185445	-0.14954420319077394
72.05051685463923	-0.381724267305593	0.15480293823531063	0.21369612176394528
73.49152719173202	-0.36887866954377446	0.02073012883068876	0.07495681248979517
74.96135773556665	-0.25363263643508777	-0.13038238644192215	-0.09611059334601194
76.46058489027799	-0.5241912042331485	-0.01356432825745784	0.06259763218784595
77.98979658808355	-0.34445973929706847	0.05038869907470557	0.10167217561958446
79.54959251984522	-0.18168625231965393	0.07891304223082668	0.10705297574058509
81.14058437024212	-0.5547999798183821	-0.16359449172586277	-0.08609437991330401
82.76339605764697	-0.4252356985861092	-0.044910047296755115	0.01616786609503674
84.41866397879991	-0.10596756569192801	0.2594097760903593	0.28026774975564794
86.10703725837591	-0.38377447555357935	-0.3248924949128853	-0.27569397753867336
87.82917800354343	-0.5026262936424941	0.07927017915628687	0.15422130904490658
89.5857615636143	-0.3612052909444345	0.19303934811243176	0.24973677279417078
91.37747679488659	-0.2259629697961346	-0.4837518437506374	-0.46087707406683953
93.20502633078432	-0.11147661277703842	0.5095578315092104	0.536430625695637
95.06912685740001	-0.4868032663835677	-0.3124399527644088	-0.2479569754327305
96.97050939454802	-0.5813412005197716	-0.07726282702488126	0.005906455821233717
98.90991958243897	-0.42748865493987187	0.2495904462415252	0.317132342716955
100.88811797408776	-0.30328140048984764	-0.49730033817126745	-0.46343222431173287
102.90588033356951	-0.01662414125161843	0.6213924193077275	0.6367624486424994
104.9639979402409	-0.19973629598635323	-0.5746153696406741	-0.5574583133435116
107.06327789904573	-0.13780231432081513	0.5334175713010472	0.5646266082082712
109.20454345702665	-0.3467329292473838	-0.5005073621615093	-0.4603693800246305
111.38863432616718	-0.27182863688289144	0.4544306066423419	0.503539587159479
113.61640701269053	-0.4100375125157284	-0.4858602507624361	-0.43618520207810957
115.88873515294434	-0.2766875617106895	0.46431133288756454	0.5143347550721977
118.20650985600322	-0.4424084990116967	-0.5248517080715959	-0.47126821255054846
120.57064005312328	-0.21530481468863294	0.5306192072804807	0.5730723929075832
122.98205285418575	-0.3825692321462238	-0.5974509780764645	-0.5541065270983998
125.44169391126948	-0.09366255986415295	0.6462928075972476	0.6734163644023793
127.95052778949487	-0.25431024612150716	-0.6413137649311762	-0.6175875574745225
130.50953834528477	-0.08957724341908295	0.6089745465986195	0.6347248643180404
133.11972911219047	-0.3674096425129051	-0.47462407785737654	-0.43093150661293994
135.7821236944343	-0.3973043485577896	0.24543115806102456	0.30848452468530696
138.49776616832295	-0.5155543662512809	-0.06548198630538574	0.00833881739156385
141.26772149168943	-0.34251480647683796	-0.14556511120893795	-0.09864764174791865
144.09307592152322	-0.23167354460189815	0.13083331935764833	0.16734473876537617
146.9749374399537	-0.2978953611894414	0.04127119218555385	0.08557408219621312
149.91443618875277	-0.4627807967339592	-0.3250507841647737	-0.2643338093111707
152.9127249125278	-0.22201301826517775	0.3178025513226235	0.3568003363055166
155.97097941077837	-0.3789956927924852	-0.09354949991455688	-0.04022824263053937
159.09039899899395	-0.43662005433311035	-0.3066354828272714	-0.24934996412926091
162.27220697897383	-0.21292727511515672	0.25440058339379457	0.290752489835459
165.51765111855332	-0.3764646456473472	0.10640916385028824	0.16352711558740737
168.82800414092438	-0.36583492141996826	-0.32247652649490666	-0.27584386142313844
172.20456422374286	-0.42506892717696315	-0.11630086008290243	-0.05673457612132239
175.64865550821773	-0.20185212267265581	0.2907658303916022	0.32626021974785624
179.16162861838208	-0.49908465997210755	0.13071776681291808	0.20622423320078626
182.74486119074973	-0.21139266701119727	-0.22406365716913756	-0.19790355275436178
186.39975841456473	-0.4802693162889039	-0.1967357813555147	-0.13079516817495593
190.12775358285603	-0.3903730433761349	0.027707603010623527	0.0852142468990312
193.93030865451314	-0.1852430643142034	0.002527485047541689	0.029594754531853562
197.80891482760342	-0.44087559976873536	-0.12347986833761561	-0.06175800729504212
201.7650931241555	-0.5459425504061769	-0.023170251965358366	0.055963656386264105
205.8003949866386	-0.15826403817750292	0.28833834576940853	0.31742556687382373
209.91640288637137	-0.052377971384102925	0.49019363489807166	0.5080444564519631
214.11473094409882	-0.19275950177876164	0.4750216226068984	0.5130286670872781
218.3970255629808	-0.4898509513971243	0.2035809655160605	0.2792588327097258
222.76496607424042	-0.6682489709818255	-0.11372238957498206	-0.01863863108961125
227.22026539572522	-0.6272308132626565	-0.23498148413609418	-0.148405771454792
231.76467070363972	-0.5292762174066917	-0.1969312982089924	-0.12384791854987057
236.39996411771253	-0.5206701051917649	-0.07192230804554076	0.0025103675439762663
241.1279634000668	-0.5458103450253788	0.021763401540442692	0.10181414772206968
245.95052266806812	-0.4779837267451851	0.1435497595060229	0.2162463396460712
250.8695331214295	-0.3454021874437164	0.32197920671103547	0.37905825918639074
255.8869237838581	-0.2338407559147882	0.40634075691062727	0.4489079662505053
261.0046622595353	-0.28544193373911836	0.21424960356517386	0.26034008564306976
266.224755504726	-0.3866590319879155	-0.2477839166210837	-0.19655830605245192
271.5492506148205	-0.3654046623430988	-0.490148530577287	-0.4470717783726119
276.9802356271169	-0.4755674130708498	-0.09192269213089296	-0.02448416714412091
282.51984033965925	-0.23969531074500763	0.4601011612278188	0.5046421682370452
288.17023714645245	-0.3050890652760469	0.22041417771662397	0.2694982951051438
293.9336418893815	-0.29627462730646237	-0.15317248181683918	-0.11315685870583078
299.8123147271691	-0.5171154242467424	-0.050592973908121244	0.023765671838109577
305.80856102171253	-0.06809988474063046	0.1843974893815763	0.19817033693503427
311.9247322421468	-0.49883987081096864	0.016273534235991153	0.0893600473591739
318.1632268869897	-0.4323798658929441	-0.07194615471049287	-0.010389635824240441
324.5264914247295	-0.14232212327383104	-0.16027203945908647	-0.14285573063705037
331.01702125322413	-0.15654608970069422	0.3882394423306087	0.41915740212718094
337.6373616782886	-0.3474008720304369	-0.4272053118308764	-0.3854427953229143
344.3901089118544	-0.3587194012773963	0.2733651577237152	0.33137351119591285
351.27791109009144	-0.472778486549832	-0.24547099698174213	-0.18163811346367775
358.3034693118933	-0.2606853734007438	0.33465403230269986	0.3796426082632813
365.46953869813115	-0.29270784012986967	-0.488541696328679	-0.45603308831658723
372.7789294720938	-0.2560977118961284	0.3962239372329043	0.44182618557677517
380.2345080615357	-0.44050832513425764	-0.10822438582346805	-0.046238263112711064
387.8391982227664	-0.29410596484606655	-0.3149398561489677	-0.2786106499453531
395.59598218722175	-0.4581046135058695	0.07975717862977653	0.14822570932083617
403.5079018309662	-0.2717091110834281	0.4378102645870199	0.4865555571322495
411.5780598675855	-0.39706578656602265	-0.3621178558767992	-0.31175655066668745
419.80962106493723	-0.2140524171615114	-0.16468458119561197	-0.13689953246780034
428.20581348623597	-0.5904664727303632	0.00026847830477992856	0.08638376554264082
436.76992975596073	-0.2809441498576198	-0.002149457597273474	0.03877678389035302
445.5053283510799	-0.15869082985550118	-0.2423056742553191	-0.2242112964483776
454.41543491810154	-0.3149470018718271	-0.4596934348170338	-0.4233406102694138
463.50374361646357	-0.2890684583567434	-0.4781508780197702	-0.4459565378014906
472.77381848879287	-0.38773569904143396	-0.4495699259748111	-0.4023911766557438
482.2292948585687	-0.37189282396080736	-0.2366819907460106	-0.18737849539226792
491.8738807557401	-0.39662736652897546	0.025924378378873313	0.08430596054724207
501.7113583708549	-0.2860831194912857	0.2759807756000117	0.32345083001749114
511.745585538272	-0.2272811796743777	0.3883087297905521	0.42954366703036867
521.9804972490375	-0.6252410285232697	-0.3162839676405701	-0.23169223364010522
532.4201071940182	-0.2213767256126956	-0.6064056685671274	-0.5867550141770909
543.0685093378986	-0.3756636039051134	-0.015422865150675064	0.03904010072818154
553.9298795246566	-0.5453987317144742	-0.11322539630078914	-0.03604694368202804
565.0084771151497	-0.3653069238764138	0.16684748073111136	0.22359739631165315
576.3086466574528	-0.4028294531694719	-0.36704726142682065	-0.3159481174526647
587.8348195906018	-0.35443974753104457	0.24632799260947225	0.3031489556371136
599.5915159824139	-0.42761872223438413	-0.07413762875905536	-0.013321099032354719
611.5833463020622	-0.3301605606058856	-0.5474275681907302	-0.5106838941063455
623.8150132281033	-0.14012171450072972	0.6479962616923602	0.6819306005089741
636.2913134926655	-0.46675201889468443	0.13243009508077616	0.20325705815043382
649.0171397625188	-0.23292674117834036	-0.5007144395410899	-0.4771775072763546
661.9974825577692	-0.2866801914825613	0.066854741835995	0.11005507688211844
675.2374322089246	-0.4590848684767671	-0.20165467764715353	-0.13890594011194074
688.742180853103	-0.47798609912604784	-0.23804760281927645	-0.17330062175546251
702.5170244701651	-0.36977423758631167	-0.07696392580386172	-0.02464193127677175
716.5673649595684	-0.26501796868879823	0.21506274608418993	0.2581916737280603
730.8987122587598	-0.10106946503836933	0.5874540876555996	0.61443201146652
745.516686503935	-0.5919924049755573	0.1348992063291924	0.22404183218665266
760.4270202340138	-0.18559679020536587	-0.22549687582233802	-0.20312852883035426
775.6355606386941	-0.5392014781509963	0.004266506846195436	0.08298894130251146
791.1482718514679	-0.3689130818002215	-0.17049328874950265	-0.1202454078359183
806.9712372884973	-0.43564199769447176	0.15334238754853907	0.22006814528624408
823.1106620342673	-0.5359409872040218	-0.08474082113959072	-0.008348194279412361
839.5728752749526	-0.49620719315892026	-0.29851710954799093	-0.23237266699456482
856.3643327804517	-0.08558882908294295	0.597434709455535	0.6223629701437878
873.4916194360608	-0.596557335519895	-0.35099403362791903	-0.27130846456518254
890.961451824782	-0.21929771009134136	-0.22168362137975794	-0.1943211141035156
908.7806808612777	-0.33049962769083713	-0.22763421997365124	-0.18417873718485528
926.9562944785032	-0.19736065675399195	-0.2693439594666909	-0.24617352951228957
945.4954203680733	-0.10990324686075556	0.23458474799689838	0.25549948708069403
964.4053287754348	-0.31997536532152904	0.31334945722978086	0.36654064503145767
983.6934353509434	-0.47827756306011737	-0.3124996598637594	-0.24926125816465375
1003.3673040579624	-0.35709009146135345	-0.3195691358316941	-0.2741511878234071
1023.4346501391217	-0.28123681608965284	0.25027737386635224	0.2965051881683089
1043.903343141904	-0.26943661575729794	-0.13889993802464812	-0.10250084693555561
1064.7814100047422	-0.32793001801308597	0.02136617411879954	0.06963443037318294
1086.077038204837	-0.566342527594497	0.010658257710980203	0.09347192335415647
1107.7985789689337	-0.171576440247944	0.4458112202108139	0.4801205181680311
1129.9545505483125	-0.30237961085741866	0.24136509918596555	0.2904905653357135
1152.5536415592787	-0.35383779539465743	0.2655832805084724	0.3227176106807864
1175.6047143904643	-0.3792447614704418	0.039399153204548204	0.09552649661074906
1199.1168086782736	-0.2788458293332116	-0.6056233729891637	-0.5775755098153444
1223.0991448518391	-0.3843480797301314	-0.08121892766007971	-0.026860227025687133
1247.561127748876	-0.41759399171898187	0.23422325789073767	0.30000203288914623
1272.5123503038535	-0.3502714481634177	-0.6103831110713248	-0.5720181730281456
1297.9625973099305	-0.3330634155231415	-0.1673284381414725	-0.1222426991722951
1323.9218492561292	-0.3498045698329207	0.07894460399564229	0.13160244967951912
1350.400286241252	-0.4784643331951588	0.12026570675811282	0.19254729090653416
1377.4082919660768	-0.1410905339714542	0.5539779401187875	0.5860948500754327
1404.9564578053985	-0.20508625871913588	0.16627915292260567	0.19965171467170065
1433.0555869615064	-0.4376629606924946	-0.1557676849359097	-0.09518699660441893
1461.7166987007367	-0.22033046893320912	0.3096999482868228	0.3482835572622246
1490.9510326747513	-0.29217865413865035	-0.550239599487852	-0.5190935374152956
1520.7700533282464	-0.29514877751502266	0.28270991433150355	0.331642234267684
1551.1854543948114	-0.400996732518096	0.0506953370146665	0.11023018002802773
1582.2091634827077	-0.21918923797105105	0.2773244567984512	0.31506714685253057
1613.8533467523619	-0.526857110026472	0.09017845538558686	0.1688905017516471
1646.1304136874091	-0.3845910235059858	0.23091019432686327	0.29180701430329586
1679.0530219611574	-0.2960542793730253	0.09976982610026452	0.1450229465525862
1712.6340824003805	-0.12657154922107655	0.5739572668958511	0.604373060884255
1746.8867640483882	-0.40975798470926195	-0.2524054926172525	-0.19790756761001127
