11.65255867586318	-0.263730706943323	0.21629426595037804	0.2592611245869122
11.885609849380444	-0.21878059330341906	0.23533950862256442	0.2721479182422831
12.123322046368054	-0.20503139125840752	0.23181407994870898	0.26654395117282487
12.365788487295415	-0.22317970098318113	0.21059727437716763	0.24753175732007254
12.613104257041323	-0.2596281419017896	0.17807580630982317	0.21964815630195542
12.86536634218215	-0.2949546098868254	0.14046348884272997	0.18640402546878226
13.122673669025794	-0.3174703507275417	0.10279999904667979	0.15123942517458544
13.38512714240631	-0.32747399130879035	0.06825096936596858	0.11742948829362487
13.652829685254435	-0.328139620789009	0.03763531344799416	0.08627307717655787
13.925886278959524	-0.3193966462232387	0.009865933305972352	0.05665015115740246
14.204404004538715	-0.3038947582851126	-0.016486186700419486	0.02748833665990079
14.48849208462949	-0.2899202311293054	-0.041830464928839725	-0.00042189924183343164
14.77826192632208	-0.2839363757749398	-0.0656765441320577	-0.02563741733429687
15.073827164848522	-0.28555243063017804	-0.08732310432332731	-0.04749927286316226
15.375303708145493	-0.29070801860606243	-0.10524271126932021	-0.06504034837404694
15.682809782308402	-0.2979208754298833	-0.11545469651163426	-0.07441320835543536
15.996465977954571	-0.30818654913876875	-0.11152120353065215	-0.06890069018813688
16.31639529751366	-0.3184004789092999	-0.087334210623943	-0.04272027017100227
16.642723203463937	-0.3272137424328506	-0.04007904688475258	0.006804643743272505
16.975577667533216	-0.3474512106405281	0.02822921510160047	0.07948729196796081
17.31508922088388	-0.38473106237115035	0.10898181082768438	0.16735887848238726
17.661391005301557	-0.398005105393462	0.18769893777780783	0.2496517435180587
18.014618825407588	-0.3395603511249324	0.2506859883285924	0.305427830957824
18.37491120191574	-0.24833421974102024	0.28857056581615875	0.3307978596495608
18.742409425954058	-0.21286406202734018	0.2899639113171762	0.3270475018486045
19.11725761447314	-0.24405361370521203	0.24251844959671498	0.28316206929532334
19.4996027667626	-0.2934962771833768	0.15193038827722619	0.19789714512224418
19.889594822097852	-0.3398318296424957	0.04567932490849388	0.09618978600028481
20.28738671853981	-0.3624372024833122	-0.05662363890985761	-0.004947872691663323
20.693134452910606	-0.3511469872751994	-0.15208996547044534	-0.10404957077344634
21.10699714196882	-0.3324124832833744	-0.22130796310533432	-0.17744172519120352
21.529137084808198	-0.31441008065230397	-0.22163649778260763	-0.18040245472461763
21.95971982650436	-0.29611135887795403	-0.13016671109978203	-0.08969561107799247
22.39891422303445	-0.29702561164531316	0.015093424330408028	0.05872410570223309
22.846892507495138	-0.31353641845253255	0.13226948979514436	0.18074916519020418
23.30383035764504	-0.318358374495734	0.18809614162197436	0.2384420741863934
23.769906964797944	-0.3307320691164574	0.23064272115790707	0.28367953792818024
24.2453051040939	-0.3111391590599567	0.27713585287210235	0.32828397716984814
24.73021120617578	-0.2500173527897246	0.2749739182095251	0.3171634054540583
25.224815430299294	-0.262658684377463	0.19915888594386322	0.24161242087274043
25.72931173890528	-0.29573212160083223	0.08987885892435764	0.13487893621873648
26.24389797368339	-0.3327511167863522	0.016089046241424276	0.06495043923613031
26.768775933157055	-0.3678004671279881	0.008883311585793682	0.06270594869999598
27.3041514518202	-0.3284127145768926	0.04345409957428983	0.09225291419121764
27.850234480856603	-0.27210444663557887	0.07996085861562754	0.12130860830447501
28.407239170473737	-0.28974484397002326	0.03503647645435655	0.07802085945945074
28.97538395388321	-0.3508059897146361	-0.10818633236190522	-0.05928100745272717
29.554891632960874	-0.36377066351834003	-0.22702581367878896	-0.17870562970067244
30.145989465620094	-0.35596337466550676	-0.2296632081668789	-0.18253653286496907
30.748909254932496	-0.3288827549264315	-0.030403221268498606	0.016925446715178906
31.363887440031146	-0.18995066365341975	0.3176206102664887	0.3519388447631643
31.99116518883177	-0.15360094806767435	0.44758597801182987	0.4793108241469455
32.6309884926084	-0.3919958966017096	0.23452936037167735	0.29658145696717
33.283608262460575	-0.44600356329247515	0.053024427317574736	0.11917128920017686
33.94928042770979	-0.19026464286041905	0.055262092770220456	0.08416031345341116
34.62826603626398	-0.296398414571432	0.020127674597717027	0.06377176994350336
35.32083135698926	-0.5023480534572747	-0.010166992687230827	0.06288028609430449
36.02724798412905	-0.28130037102964484	0.11443873485924712	0.1578458459439713
36.74779294381163	-0.26190982877219887	0.14794862484871776	0.18922607122901172
37.482748802687865	-0.36765652243420616	-0.03606409508534873	0.01680114578869489
38.23240377874162	-0.20889217388849154	-0.1841092441236914	-0.1574814113508632
38.99705185431645	-0.28917388178558134	-0.13915540132425713	-0.0998832810914485
39.776992891402784	-0.3765317766214562	0.07153022886801282	0.12793132606005875
40.57253274923084	-0.16062093475274522	0.23434096441728314	0.2626469541607519
41.383983404215456	-0.37003281550106853	0.1318521098798031	0.18856214776287147
42.21166307229977	-0.5166199070888016	0.029742820769923496	0.10570286598641379
43.055896333745764	-0.2097847925380027	0.19005310476490667	0.22460616002596764
43.91701426042068	-0.33897825810177806	0.14814140881353144	0.2006620174703227
44.795354545629095	-0.28456246714571903	-0.03992417797990889	0.0007427614375936794
45.691261636541675	-0.2807247665386778	-0.03576061978485792	0.00443339575651458
46.60508686927251	-0.29006939640938095	0.05741713463065201	0.1009151119118253
47.53718860665796	-0.23685716052241207	0.22452926017598093	0.26374862233916563
48.48793237879112	-0.4205019856383918	0.09093302861819423	0.15415067295333876
49.457691026366945	-0.35983530311081374	-0.14560686647209709	-0.09616436115327215
50.44684484689429	-0.2904763602319497	-0.07084292773714729	-0.029957686197845196
51.455781743832176	-0.3184007897179727	0.1495670972615794	0.19911652695506668
52.484897378708816	-0.24139886470902167	0.13956617334050342	0.1776778030551629
53.534595326283	-0.27908388376674365	0.014000992011873437	0.05499241239477097
54.60528723280866	-0.3461267284884035	0.08566982370186588	0.13793142626688026
55.69739297746483	-0.3492848543637101	0.023806147973899336	0.07523948398472996
56.81134083701413	-0.3161949625179088	-0.08827748455133186	-0.044004833445622865
57.94756765375441	-0.3577310567499579	-0.06660114495539274	-0.01581955636592785
59.1065190068295	-0.21305152984490366	0.46841336744328016	0.5092419940340637
60.28864938696609	-0.27753671153776466	0.307770784204322	0.3546567793078361
61.494422374705415	-0.3379109823436727	-0.3014934081346389	-0.2584958358789915
62.72431082219952	-0.38049611081964985	-0.24479686967386488	-0.194407788297538
63.97879703864351	-0.2792742840426852	0.006618937172729057	0.04748433145338585
65.2583729794164	-0.27442218393505713	0.32387865639993263	0.37064603023212706
66.56354043900471	-0.3127287888814065	0.2705312876021564	0.32177363780573975
67.89481124778482	-0.26438022257743776	0.04084456527897398	0.08025094284816234
69.25270747274051	-0.3676908606370985	-0.08089919892549832	-0.028963015060202664
70.63776162219531	-0.35506775412369146	-0.034577898857659224	0.01648244239251115
72.05051685463923	-0.18646706629266507	0.2254841412573054	0.2573748413678463
73.49152719173202	-0.4225324874570276	-0.049108885848430275	0.011487333450543938
74.96135773556665	-0.27265907411399803	-0.01259688575630466	0.026903460765397028
76.46058489027799	-0.3711486502232538	0.08226801549957347	0.13810777731337243
77.98979658808355	-0.25143293742751827	0.25107019485632054	0.2929681272906736
79.54959251984522	-0.26267797554074335	0.05919780841513676	0.09873830085681051
81.14058437024212	-0.2918927992734299	-0.25355121666317915	-0.2162658337829534
82.76339605764697	-0.44118545933345754	0.03886870059208377	0.10401801134054807
84.41866397879991	-0.20128940029463332	0.37124427409924643	0.40833323401928145
86.10703725837591	-0.351134498039098	-0.10262538632849731	-0.053556300912972477
87.82917800354343	-0.3413940339598743	0.0017981507132558139	0.0516222421389303
89.5857615636143	-0.3379918929418094	-0.15036963235352416	-0.1042118486402087
91.37747679488659	-0.11912397701701834	0.6021520863553677	0.6320691681360864
93.20502633078432	-0.31673935704272727	-0.19502148321098361	-0.15289327454248153
95.06912685740001	-0.4857255204756748	-0.07952920440625873	-0.010351091095353232
96.97050939454802	-0.3410005770012572	0.12439820079044256	0.17671908078626014
98.90991958243897	-0.42152314371698507	0.01712215506074699	0.07895099174990622
100.88811797408776	-0.37957399197728414	0.09132896279645776	0.14858619001807127
102.90588033356951	-0.23879389851311053	0.19651183571383857	0.23542994249103882
104.9639979402409	-0.3506757347061854	-0.12677593102239382	-0.07827688494070835
107.06327789904573	-0.2877977734791003	0.017825254460206996	0.060167122560496784
109.20454345702665	-0.2619446644198459	0.2498764435971739	0.2932824664000092
111.38863432616718	-0.31335527515557793	0.07915400449565582	0.12650069054950375
113.61640701269053	-0.34106053533685216	-0.023386979069157647	0.0258637869368592
115.88873515294434	-0.2303081704045442	0.09256822356550948	0.12808333640712025
118.20650985600322	-0.323536705664507	0.10118540886260755	0.15047587445665248
120.57064005312328	-0.3988022422540133	-0.009567234487376605	0.04839210845617998
122.98205285418575	-0.2586079904820349	0.15579324452105459	0.19675260239387332
125.44169391126948	-0.29734688211794463	0.1619885351029804	0.20872638322649273
127.95052778949487	-0.20730343878794952	0.0897432215859241	0.12184462352554015
130.50953834528477	-0.3044539917633915	-0.09534420439534017	-0.052931001521415125
133.11972911219047	-0.6161720907253413	0.007909134899071336	0.0979323384402476
135.7821236944343	-0.3724084981152631	0.06261057596422602	0.11822453560528993
138.49776616832295	-0.24299800612825653	-0.033503870206970515	0.0012353417240882625
141.26772149168943	-0.304017803081122	-0.1301534910125337	-0.08852909245929785
144.09307592152322	-0.20810820554271728	0.30987248243472043	0.34667727246042335
146.9749374399537	-0.3302874297713404	-0.000769998619841894	0.04738087658389856
149.91443618875277	-0.22219900592218833	0.2684895446789655	0.30648709855676315
152.9127249125278	-0.3438462936122077	-0.2342277690368914	-0.18896326307337963
155.97097941077837	-0.2564006070005337	0.2420303183811029	0.284464371868287
159.09039899899395	-0.34963022728830223	-0.0395818650184316	0.010581254273228494
162.27220697897383	-0.2196425741914641	0.03181009897786574	0.06450401810949319
165.51765111855332	-0.31812352069244376	-0.09227393354706488	-0.04780329372831396
168.82800414092438	-0.19010697500058138	0.36971177614177186	0.4051380386656436
172.20456422374286	-0.3165282115484925	-0.11931991948727921	-0.07564538695910902
175.64865550821773	-0.18932147479238476	0.3864833564633491	0.42214447479689166
179.16162861838208	-0.3164632785376988	0.11383926252375604	0.16236180861308203
182.74486119074973	-0.32703907726177117	0.19766667966936372	0.24947793426315046
186.39975841456473	-0.47064181212313183	-0.013307651548105738	0.055050369979265455
190.12775358285603	-0.3587902368044697	-0.07181223398751645	-0.020984745994937867
193.93030865451314	-0.1913723176488544	0.07708766787650465	0.10660212394772306
197.80891482760342	-0.3002452994960573	0.040292216103320844	0.08491741011531508
201.7650931241555	-0.3850623444088415	0.0688843235831167	0.1264743388840544
205.8003949866386	-0.31220459821214086	0.0005352612909328668	0.046076249807097805
209.91640288637137	-0.3246209439883688	0.24478491358302856	0.2972251536143121
214.11473094409882	-0.3281517390956869	-0.1737152743712732	-0.12947888063588697
218.3970255629808	-0.35325548901053067	-0.12104485938744744	-0.07205020181065014
222.76496607424042	-0.2788609836855705	0.20001349038782745	0.24484766489171955
227.22026539572522	-0.34006101538803857	0.18154559875999782	0.23492003014492008
231.76467070363972	-0.3383129228624654	-0.10359224426888795	-0.05641311477371354
236.39996411771253	-0.33215367518563205	-0.17250079376756194	-0.12765548267314822
241.1279634000668	-0.20420158188476578	0.14895853775963494	0.18184123798782237
245.95052266806812	-0.2937442699827431	0.05731882087041611	0.10135066901103312
250.8695331214295	-0.36231701555303053	0.005181873363545086	0.05812772716010259
255.8869237838581	-0.36797872892423067	-0.0810644689711773	-0.029089747439959873
261.0046622595353	-0.31898697583514746	-0.10206246259551235	-0.05766982992362654
266.224755504726	-0.13890592325752837	0.32418767701336926	0.3511987007595374
271.5492506148205	-0.3276219729986518	0.1874250079515555	0.23910790001284962
276.9802356271169	-0.45186493534381567	-0.004866640224106017	0.06092894117553158
282.51984033965925	-0.3575107733764988	0.1199794363525361	0.17461599572728667
288.17023714645245	-0.27864797253098295	0.056414292117390394	0.0982257525306044
293.9336418893815	-0.24517281861166376	0.32385948764101957	0.36636092968107514
299.8123147271691	-0.24351781365792297	0.23460957202808153	0.27501028593711363
305.80856102171253	-0.30503753908879394	-0.06342797412199033	-0.020264749132416056
311.9247322421468	-0.09009159292797189	0.44935946301150587	0.47185947579290816
318.1632268869897	-0.270017536832642	0.2886065870953952	0.3339967817813096
324.5264914247295	-0.3830638836644953	0.1317213537763788	0.19032903168112558
331.01702125322413	-0.22705848481458102	0.19516990199644252	0.2323486373234948
337.6373616782886	-0.24232784540621685	0.09980548661662969	0.1372242450428828
344.3901089118544	-0.3263970704710454	0.150270365809339	0.20100057120739434
351.27791109009144	-0.3719426904157184	0.10123744908257523	0.15758820495742118
358.3034693118933	-0.3080831730330722	0.18188185053733547	0.2305998518241863
365.46953869813115	-0.3327649503706451	-0.0754965545424354	-0.028541177499683677
372.7789294720938	-0.3163068458623708	-0.021337586512806067	0.024345962123106246
380.2345080615357	-0.3695733071815236	-0.07028877721218091	-0.01785701944012917
387.8391982227664	-0.32374511988818006	-0.23360400790441968	-0.1912579280854022
395.59598218722175	-0.321730049676289	0.14170910080507942	0.1915803393163107
403.5079018309662	-0.10806569071980046	0.5181603048348806	0.5447148910822449
411.5780598675855	-0.2563376933289383	0.05457812850087369	0.0930977531217787
419.80962106493723	-0.3092546746915324	-0.19327431893039473	-0.15220122718226284
428.20581348623597	-0.3032089831903273	0.0285631417670459	0.07337618393578207
436.76992975596073	-0.31641591838077754	-0.030054856052175755	0.015462989210600686
445.5053283510799	-0.39124435834519894	-0.010578590671499608	0.04625749094818567
454.41543491810154	-0.33057605026424625	0.1616187366960531	0.21319480104075678
463.50374361646357	-0.2943388392819271	0.15843427090025633	0.20465939893929272
472.77381848879287	-0.2872120850601737	-0.2582399640706385	-0.22173486758416822
482.2292948585687	-0.17791940907127957	0.3441659511580891	0.377282655630111
491.8738807557401	-0.41921954880940066	0.023994726126318	0.0856308004553206
501.7113583708549	-0.3432895444238716	0.15578088159228842	0.2090893751872757
511.745585538272	-0.33358217150566916	-0.0715836905673633	-0.024427617442939947
521.9804972490375	-0.3127193724351785	0.16679310358145294	0.21587286838619674
532.4201071940182	-0.32726094892989444	-0.19829990482825277	-0.15470559779323173
543.0685093378986	-0.4801840269158471	-0.09899382737769497	-0.031029361522835842
553.9298795246566	-0.26867234023930897	0.30337656754733905	0.3488782956561412
565.0084771151497	-0.27209518746112415	-0.04785271663052821	-0.009169100055583627
576.3086466574528	-0.34277863449019336	-0.15679408975308035	-0.11007208242644966
587.8348195906018	-0.2912362138933151	-0.0017058728577573762	0.040730535983814486
599.5915159824139	-0.28194056578928994	-0.06166723555162035	-0.02183563711467426
611.5833463020622	-0.41285828642705863	0.026733751419197007	0.08749920467770964
623.8150132281033	-0.3641235571531836	-0.024820774749730823	0.027763477861155683
636.2913134926655	-0.5228520343453239	-0.022385170818368764	0.05339772646494157
649.0171397625188	-0.37376286458318153	-0.06303812830259453	-0.009844338223851336
661.9974825577692	-0.23500850181748678	0.11291049596642799	0.14953487114744546
675.2374322089246	-0.419770060002654	-0.039529012442356064	0.02086393354881521
688.742180853103	-0.30786540276273366	-0.15565403467227995	-0.11399978915838702
702.5170244701651	-0.3070646880270758	0.3515837398442038	0.4036886680949066
716.5673649595684	-0.10101086721374816	0.16050895309563676	0.17858364108713423
730.8987122587598	-0.2968868961513116	-0.18028632675400255	-0.14074628620597793
745.516686503935	-0.4289057037349925	0.13547374244780583	0.2008448605434882
760.4270202340138	-0.29940026281329085	-0.10030895383177171	-0.058736185376328603
775.6355606386941	-0.29217009615942524	0.15782810326574248	0.20372432777369492
791.1482718514679	-0.3385203020246376	-0.2565961430183317	-0.21257435195262067
806.9712372884973	-0.28269883407035723	0.09459856678780985	0.137796283564483
823.1106620342673	-0.3918041979495654	-0.18356842742771384	-0.13025465746481285
839.5728752749526	-0.3409328999263821	-0.03657771974312399	0.012379625668158367
856.3643327804517	-0.32625502939871676	-0.10189528433560932	-0.05643924430528829
873.4916194360608	-0.31056257989697406	-0.014872845094916806	0.030107680200581154
890.961451824782	-0.37769618780877573	0.008821672273424279	0.06408615116790044
908.7806808612777	-0.2631586829607298	0.13275765091165043	0.17390074323741622
926.9562944785032	-0.4199106485022857	0.15117206148729398	0.21555844900819596
945.4954203680733	-0.29053417937352743	0.4022453526615768	0.4529950320006657
964.4053287754348	-0.2854033398356869	0.06456643052674577	0.10753288488875731
983.6934353509434	-0.28106484375167984	-0.17888942697663782	-0.14162766699153106
1003.3673040579624	-0.3760454004472213	0.2441514555336399	0.30407789842247723
1023.4346501391217	-0.35063594293102074	0.02469374025908691	0.07634260152525839
1043.903343141904	-0.35055160382421663	-0.0764698706601818	-0.02694088407457061
1064.7814100047422	-0.2570245217961689	0.10238866060708214	0.14200450046500432
1086.077038204837	-0.27715563225203654	-0.1795564244633732	-0.1428786536029382
1107.7985789689337	-0.21075513441100446	0.035593869198558725	0.06707053190846682
1129.9545505483125	-0.48130172826389206	-0.09165456614272541	-0.023374200898881252
1152.5536415592787	-0.3984998606286771	0.06754211529326877	0.12706380570356063
1175.6047143904643	-0.28610125525841357	-0.24111813979829416	-0.2044183346522399
1199.1168086782736	-0.32440536927397273	-0.1539780013042037	-0.1098767599789202
1223.0991448518391	-0.3374260323046633	-0.029812276742450697	0.01877459720317831
1247.561127748876	-0.23485979520074013	0.024356669379879153	0.05911448679206796
1272.5123503038535	-0.3216936039222271	0.08382923667152382	0.13248932967417204
1297.9625973099305	-0.3545037409821166	0.181696029796322	0.23717982597697068
1323.9218492561292	-0.3412310276086046	0.026508902394713943	0.07682402938752532
1350.400286241252	-0.2770207037037104	-0.29206951460392777	-0.25775544353471835
1377.4082919660768	-0.4241822002595845	-0.06731197799876698	-0.006854406669218646
1404.9564578053985	-0.39227625093433083	-0.10714403311968163	-0.05216924721508502
1433.0555869615064	-0.3317801380734804	-0.08610946394563043	-0.03951880764211518
1461.7166987007367	-0.40174160767576095	-0.026388214105344775	0.031649349220175704
1490.9510326747513	-0.11870076953166098	0.44880784033970955	0.47546853257015403
1520.7700533282464	-0.32129619748382937	-0.04133936783945946	0.004655090796943623
1551.1854543948114	-0.2471201985732757	0.25835586131718735	0.2997766373865648
1582.2091634827077	-0.16606163641880917	0.46709105273791907	0.5010394383143687
1613.8533467523619	-0.2910044510253743	0.051600394731710075	0.09511355206315446
1646.1304136874091	-0.3838202944392947	0.027920487038695138	0.08447595679106515
1679.0530219611574	-0.2561469780170977	0.17612848507642975	0.2171525961430154
1712.6340824003805	-0.28547961615890827	-0.13354628473371707	-0.09469605497582873
1746.8867640483882	-0.31451385577741103	0.16066116708781492	0.20987487870301685
1781.8244993293558	-0.32152778796943826	-0.07309975503228407	-0.027733197516580196
1817.4609893159432	-0.265935728801571	0.2565190991728733	0.3006455408558706
